2018-05-29 14:10:00,5.86354507138,6.074279349009618,5.801776855993441,5.522852673693979,859.832856523,sell
2018-05-29 14:30:00,5.78139965597,6.073555787594598,5.808224272328179,5.542892757061759,-140.167143477,cover
2018-05-29 14:40:00,5.84693150565,6.056710283714718,5.809591527372228,5.5624727710297375,859.832856523,sell
2018-05-29 14:45:00,5.65680863805,6.056709552286387,5.79570220049124,5.562473890785174,-140.167143477,cover
2018-05-29 21:15:00,5.86224747073,6.056687290539706,5.766786264969883,5.56250136194072,859.832856523,sell
2018-05-29 21:20:00,5.70664809379,6.056684366309018,5.761319292880388,5.562505295086555,-140.167143477,cover
2018-05-29 21:30:00,5.82123004247,6.056678350273964,5.759583762479563,5.562513427379585,859.832856523,sell
2018-05-29 21:40:00,5.69425397775,6.051854872615567,5.75437270905526,5.562529525014264,-140.167143477,cover
2018-05-29 21:45:00,5.8320648508,6.05185315574029,5.76143598452843,5.562542078594532,859.832856523,sell
2018-05-29 21:55:00,5.72688720413,6.030815125655003,5.758349810010936,5.56256727252271,-140.167143477,cover
2018-05-29 22:05:00,5.85317862306,6.030813267019568,5.7467412789408145,5.562587566379999,859.832856523,sell
2018-05-29 22:45:00,5.59901615581,6.030812117222574,5.7757759318172655,5.562626681384008,-140.167143477,cover
2018-05-29 22:50:00,5.87684734837,6.030810502698922,5.7849645357042325,5.562647091287743,859.832856523,sell
2018-05-29 22:55:00,5.65135394589,6.030809469319513,5.772818161887574,5.562664143465642,-140.167143477,cover
2018-05-29 23:15:00,5.84505697984,6.030775839037638,5.75082572690257,5.562929431906651,859.832856523,sell
2018-05-29 23:20:00,5.70682865108,6.030775795381739,5.746826035930904,5.562943388395585,-140.167143477,cover
2018-05-29 23:25:00,5.78301233806,6.0307758594187275,5.750115812841719,5.5629576369026665,859.832856523,sell
2018-05-29 23:30:00,5.61759893859,6.030776705607537,5.73806872861239,5.562963480981139,-140.167143477,cover
2018-05-29 23:35:00,5.85881480743,6.030777685200242,5.749045779888908,5.562968820151678,859.832856523,sell
2018-05-29 23:40:00,5.51782497628,6.030763777797495,5.728025756357775,5.563084321051298,-140.167143477,cover
2018-05-29 23:45:00,5.77650812148,6.0307632911485145,5.732433192370426,5.563079537484395,859.832856523,sell
2018-05-30 00:05:00,5.69825766378,6.0307511878180735,5.750138563823399,5.517080651473542,-140.167143477,cover
2018-05-30 00:10:00,5.88840329199,6.030750695895176,5.762708312206062,5.507609508241187,859.832856523,sell
2018-05-30 00:15:00,5.72667248038,6.030752788317291,5.759432333391445,5.4859823527100255,-140.167143477,cover
2018-05-30 00:20:00,5.77599213729,6.030744891398765,5.760937956737209,5.485995623159665,859.832856523,sell
2018-05-30 00:30:00,5.75681549524,6.030750387172774,5.761248181975986,5.485991670793594,-140.167143477,cover
2018-05-30 00:35:00,5.76878237232,6.030746823233333,5.761933029278215,5.485991462903732,859.832856523,sell
2018-05-30 00:40:00,5.74474179281,6.030739697521347,5.760370066211216,5.485993476682178,-140.167143477,cover
2018-05-30 00:55:00,5.82699042555,6.030699879845537,5.757498191831145,5.486030209964616,859.832856523,sell
2018-05-30 01:00:00,5.72950336185,6.030692828523731,5.754953083524317,5.486030766834872,-140.167143477,cover
2018-05-30 01:05:00,5.76471523571,6.030698204419079,5.755840555171399,5.486025169169102,859.832856523,sell
2018-05-30 01:15:00,5.54678687233,6.0229310871077555,5.737789213771922,5.490848261980602,-140.167143477,cover
2018-05-30 02:00:00,5.70703798492,6.0191222898263685,5.673081378213034,5.490854780394807,859.832856523,sell
2018-05-30 02:05:00,5.64216606498,6.002016975307984,5.670270688131098,5.490854842687266,-140.167143477,cover
2018-05-30 13:35:00,5.40651634336,5.754798094577972,5.253741350823958,5.338604063815495,859.832856523,sell
2018-05-30 13:45:00,5.25092680846,5.7332434256710405,5.254066274550823,5.3386125704545355,-140.167143477,cover
2018-05-30 13:55:00,5.27508377262,5.691490343174905,5.255001242025907,5.338614074926076,859.832856523,sell
2018-05-30 14:05:00,5.2419491594,5.651988450891889,5.254711217947158,5.338627996391671,-140.167143477,cover
2018-05-30 14:10:00,5.26659133557,5.6348091518191525,5.255790796407592,5.325245112133196,859.832856523,sell
2018-05-30 14:55:00,5.32364624537,5.632695142242354,5.334004477482211,5.070320349083322,-140.167143477,cover
2018-05-30 15:00:00,5.56966314111,5.632676263138275,5.355427690220981,4.937732748574393,859.832856523,sell
2018-05-30 22:05:00,5.62722112722,5.63235761748173,5.628262450457357,4.937810497110345,-140.167143477,cover
2018-05-30 22:10:00,5.7472126392,5.632325234849992,5.639076175365161,4.937817293887702,859.832856523,sell
2018-05-30 22:25:00,5.61569970129,5.632153621596406,5.650374653928319,4.9884706515699815,-140.167143477,cover
2018-05-30 22:30:00,5.83922881984,5.632063348702982,5.667543221490429,5.001976084766714,859.832856523,sell
2018-05-30 22:45:00,5.69377031382,5.631890802749881,5.694463206194733,5.072045085501096,-140.167143477,cover
2018-05-30 22:50:00,5.88496866548,5.631748659082899,5.711781915485046,5.081177182305498,859.832856523,sell
2018-05-30 22:55:00,5.63488250592,5.631595013893896,5.7047908512421275,5.09740220572789,-140.167143477,cover
2018-05-30 23:00:00,5.91456061514,5.631455670224842,5.7238609487065775,5.098943375314166,859.832856523,sell
2018-05-30 23:30:00,5.75762775706,5.630201991433837,5.766319724776926,5.226676245626869,-140.167143477,cover
2018-05-30 23:40:00,5.80300247558,5.711243829837215,5.766595114824755,5.272384518284056,859.832856523,sell
2018-05-30 23:55:00,5.76693412119,5.7291300262256915,5.772932560447042,5.340532814644438,-140.167143477,cover
2018-05-31 00:00:00,5.83815317032,5.728953006360928,5.77886170002958,5.360170322852346,859.832856523,sell
2018-05-31 00:05:00,5.70864369974,5.72884933731969,5.772478247238073,5.3656070504577364,-140.167143477,cover
2018-05-31 00:10:00,5.79934772319,5.728683644392834,5.774920942888791,5.3858202127831705,859.832856523,sell
2018-05-31 00:25:00,5.77173325876,6.017307685796885,5.787242275790137,5.4298613255111885,-140.167143477,cover
2018-05-31 00:30:00,6.03260173397,6.1446234470314085,5.809547932203264,5.429861127705783,859.832856523,sell
2018-05-31 00:50:00,5.82967295086,6.14462399006081,5.840799254884292,5.429860573174975,-140.167143477,cover
2018-05-31 00:55:00,5.88678667867,6.144623778675293,5.844979928188463,5.43078913728084,859.832856523,sell
2018-05-31 01:30:00,5.80175410233,6.14462742228921,5.878727474495828,5.517711550429325,-140.167143477,cover
2018-05-31 01:50:00,5.87440444858,6.144629890626915,5.865450789511356,5.5489455286742055,859.832856523,sell
2018-05-31 01:55:00,5.8208520442,6.144631025014859,5.861396410551153,5.555518988611329,-140.167143477,cover
2018-05-31 02:05:00,5.94886003889,6.144625498863411,5.862128879135213,5.55552330745998,859.832856523,sell
2018-05-24 02:30:00,4.6725322508,4.521810050683928,4.285755786015018,3.8400809268509755,0,short
2018-05-24 13:35:00,4.42873502302,4.521810050683928,4.502998538025397,4.182623401411945,-2140.16714348,cover
2018-05-24 14:20:00,4.41173570452,4.611884198723261,4.45034400635938,4.182623401411945,-1140.16714348,cover
2018-05-24 14:55:00,4.39629576818,4.675603731939164,4.441311504321651,4.207061254632719,-140.167143477,cover
2018-05-24 15:00:00,4.45653393128,4.666732890712089,4.442695487330061,4.218658083948034,859.832856523,sell
2018-05-24 21:05:00,4.38890501125,4.659740297397956,4.437805558547241,4.218659196730875,-140.167143477,cover
2018-05-24 21:10:00,4.49230500892,4.6597398317818035,4.442760247503283,4.222535738380709,859.832856523,sell
2018-05-24 21:20:00,4.43909867825,4.659738608838464,4.456428745921117,4.2225376654355475,-140.167143477,cover
2018-05-24 21:40:00,4.63777918613,4.6597325149575655,4.469022520241573,4.222545903232871,859.832856523,sell
2018-05-24 22:45:00,4.6148258371,4.659688793298222,4.626269431708687,4.222602986281348,-140.167143477,cover
2018-05-24 22:50:00,4.73286837847,4.65967257329359,4.635960806672024,4.222622199817911,859.832856523,sell
2018-05-24 23:00:00,4.63495139861,4.6596393134647425,4.637717909156723,4.22266200649284,-140.167143477,cover
2018-05-24 23:05:00,4.68791059637,4.659627206737708,4.642281337533002,4.222677615690045,859.832856523,sell
2018-05-24 23:10:00,4.61507010716,4.659606058669127,4.639808021655266,4.229754575525655,-140.167143477,cover
2018-05-24 23:25:00,4.72584983758,4.659289100349796,4.642681115864805,4.269953646869246,859.832856523,sell
2018-05-24 23:35:00,4.63122323463,4.659049466440998,4.642184408461575,4.303019617386199,-140.167143477,cover
2018-05-24 23:50:00,4.71131091889,4.658330641598385,4.639857618542412,4.323054207714931,859.832856523,sell
2018-05-24 23:55:00,4.58244225075,4.658015539044819,4.6346387913846465,4.325832739818841,-140.167143477,cover
2018-05-25 00:00:00,4.71985788564,4.657758832279097,4.642386785709007,4.3328969487675275,859.832856523,sell
2018-05-25 00:10:00,4.60248502956,4.657198297004328,4.640493259292224,4.35442292195366,-140.167143477,cover
2018-05-25 00:15:00,4.64624497047,4.657082550278252,4.641016662617175,4.368190843582077,859.832856523,sell
2018-05-25 00:35:00,4.60994232803,4.687664792308822,4.646239941594746,4.407665183713433,-140.167143477,cover
2018-05-25 00:40:00,4.70805054095,4.687628837161504,4.651859543474587,4.4141023340423855,859.832856523,sell
2018-05-25 00:55:00,4.56453106944,4.77476364939534,4.644404121285838,4.436211352945733,-140.167143477,cover
2018-05-25 01:10:00,4.64903219733,4.862850609970173,4.6317615887470795,4.436241329325033,859.832856523,sell
2018-05-25 01:15:00,4.62676999782,4.851704770041345,4.631308313160022,4.436258209823065,-140.167143477,cover
2018-05-25 01:20:00,4.69201600008,4.851696547617644,4.636827733064013,4.436274759228266,859.832856523,sell
2018-05-25 02:15:00,4.67676457666,4.851543797057898,4.704936174498264,4.4365849264806885,-140.167143477,cover
2018-05-25 09:15:00,4.68277135325,4.851419651979715,4.680406781527025,4.436847477960978,859.832856523,sell
2018-05-25 11:05:00,4.68670091705,4.851206267816595,4.752487647439878,4.55635053733495,-140.167143477,cover
2018-05-25 14:45:00,4.66602239807,4.900559772590024,4.609802161460937,4.556596789700082,859.832856523,sell
2018-05-25 14:55:00,4.42263893701,4.887591073411478,4.593108737427049,4.556673610916321,-140.167143477,cover
2018-05-28 09:05:00,5.52091995405,4.887589749100957,4.669569168826548,4.556758499938242,859.832856523,sell
2018-05-28 10:15:00,5.37168903199,4.887571383717161,5.373581789291301,4.558013283318368,-140.167143477,cover
2018-05-28 10:35:00,5.50353383459,4.887569138569891,5.385396647620679,4.544464530168966,859.832856523,sell
2018-05-28 14:15:00,5.57775257173,4.887528491668742,5.589469513868051,4.767590940733478,-140.167143477,cover
2018-05-28 14:20:00,5.60705534609,4.887534338812376,5.591069197044449,4.807200503917246,859.832856523,sell
2018-05-28 14:25:00,5.45390342544,4.923607818533666,5.578600295369893,4.815608772855482,-140.167143477,cover
2018-05-28 14:35:00,5.62502681673,5.76689252200277,5.569981328554354,4.853606598334793,859.832856523,sell
2018-05-28 14:40:00,5.37814034076,6.1713745642498035,5.5525420260577665,4.853618541085932,-140.167143477,cover
2018-05-28 14:45:00,5.66277959225,6.256287641008838,5.562564666310225,4.868841691611611,859.832856523,sell
2018-05-28 21:05:00,5.46732117338,6.220125890231949,5.585658096315653,4.951190302399357,-140.167143477,cover
2018-05-28 21:10:00,5.82925753952,6.220114868670464,5.60780470321015,4.95120344497175,859.832856523,sell
2018-05-28 21:15:00,5.59544751675,6.220103885521207,5.606682253406284,4.973872879222759,-140.167143477,cover
2018-05-28 21:25:00,5.6330433355,6.183735962632989,5.606859195432556,5.029982428232124,859.832856523,sell
2018-05-28 21:45:00,5.58567148659,6.115876596464045,5.620507200989992,5.125137805515938,-140.167143477,cover
2018-05-28 21:50:00,5.72211392807,6.115548787753751,5.6297452214768855,5.14394165520002,859.832856523,sell
2018-05-28 22:15:00,5.56857578482,6.115447530773271,5.685517449575522,5.158350264668573,-140.167143477,cover
2018-05-28 22:20:00,5.88064933846,6.115425779549786,5.703257877769848,5.158373683517932,859.832856523,sell
2018-05-28 23:25:00,5.73551024493,6.114862446137321,5.821069782998853,5.301449251222312,-140.167143477,cover
2018-05-28 23:30:00,5.85332447087,6.114772463708432,5.824003203358188,5.327271038797644,859.832856523,sell
2018-05-28 23:40:00,5.80594098872,6.114560205970772,5.8279107310017775,5.369932568835482,-140.167143477,cover
2018-05-28 23:45:00,5.83112709645,6.1144476726141646,5.828204253932543,5.391546702549664,859.832856523,sell
2018-05-28 23:50:00,5.74098050714,6.114324890913165,5.820275856369709,5.3926657151023365,-140.167143477,cover
2018-05-29 00:15:00,5.83731895898,6.113611508904429,5.805906268274433,5.45289236588744,859.832856523,sell
2018-05-29 00:25:00,5.77265433595,6.113234722389476,5.8029156595632445,5.479884874628791,-140.167143477,cover
2018-05-29 00:35:00,5.80519391177,6.096767519808408,5.799634978320549,5.502502436832691,859.832856523,sell
2018-05-29 00:40:00,5.78505570018,6.082057546975,5.798310580676675,5.514563614378349,-140.167143477,cover
2018-05-29 09:55:00,5.82080799437,6.081457023171335,5.675647888920393,5.5152072775843966,859.832856523,sell
2018-05-29 11:25:00,5.70737767353,6.0776128883437375,5.779271735342133,5.519291580935341,-140.167143477,cover
2018-05-29 11:30:00,5.87480834585,6.077105871746328,5.787958158184618,5.5198301064933695,859.832856523,sell
2018-05-29 13:45:00,5.7770530979,6.0751949055169305,5.797227770027515,5.521857063678995,-140.167143477,cover
2018-05-29 13:50:00,5.83906832347,6.0743479412377575,5.801032772068575,5.52275300653093,859.832856523,sell
2018-05-29 14:00:00,5.73229466089,6.074277837650427,5.797569218969908,5.522846773375082,-140.167143477,cover
2018-05-29 14:10:00,5.86354507138,6.074279349009618,5.801776855993441,5.522852673693979,859.832856523,sell
2018-05-29 14:30:00,5.78139965597,6.073555787594598,5.808224272328179,5.542892757061759,-140.167143477,cover
2018-05-24 02:30:00,4.6725322508,4.521810050683928,4.285755786015018,3.8400809268509755,0,short
2018-05-24 13:35:00,4.42873502302,4.521810050683928,4.502998538025397,4.182623401411945,-2140.16714348,cover
2018-05-24 21:45:00,4.70358914713,4.659729259521507,4.490347251364622,4.222549960903674,0.0,short
2018-05-24 22:45:00,4.6148258371,4.659688793298222,4.626269431708687,4.222602986281348,-2235.72319301,cover
2018-05-24 22:50:00,4.73286837847,4.65967257329359,4.635960806672024,4.222622199817911,0.0,short
2018-05-24 23:00:00,4.63495139861,4.6596393134647425,4.637717909156723,4.22266200649284,-2262.50186193,cover
2018-05-24 23:05:00,4.68791059637,4.659627206737708,4.642281337533002,4.222677615690045,0.0,short
2018-05-24 23:10:00,4.61507010716,4.659606058669127,4.639808021655266,4.229754575525655,-2330.10042115,cover
2018-05-24 23:25:00,4.72584983758,4.659289100349796,4.642681115864805,4.269953646869246,0.0,short
2018-05-24 23:35:00,4.63122323463,4.659049466440998,4.642184408461575,4.303019617386199,-2345.93256806,cover
2018-05-24 23:50:00,4.71131091889,4.658330641598385,4.639857618542412,4.323054207714931,0.0,short
2018-05-24 23:55:00,4.58244225075,4.658015539044819,4.6346387913846465,4.325832739818841,-2398.8922725,cover
2018-05-25 00:00:00,4.71985788564,4.657758832279097,4.642386785709007,4.3328969487675275,0.0,short
2018-05-25 00:10:00,4.60248502956,4.657198297004328,4.640493259292224,4.35442292195366,-2458.62932236,cover
2018-05-25 00:20:00,4.66362284366,4.656897164956983,4.643072367543941,4.381725049330879,0.0,short
2018-05-25 00:35:00,4.60994232803,4.687664792308822,4.646239941594746,4.407665183713433,-2548.67978895,cover
2018-05-25 00:40:00,4.70805054095,4.687628837161504,4.651859543474587,4.4141023340423855,0.0,short
2018-05-25 00:55:00,4.56453106944,4.77476364939534,4.644404121285838,4.436211352945733,-2552.18269668,cover
2018-05-25 13:35:00,4.53093254746,4.89301918823037,4.693030057697636,4.556367102497219,0.0,buy
2018-05-25 14:45:00,4.66602239807,4.900559772590024,4.609802161460937,4.556596789700082,2731.22438068,sell
2018-05-25 14:55:00,4.42263893701,4.887591073411478,4.593108737427049,4.556673610916321,0.0,buy
2018-05-28 09:05:00,5.52091995405,4.887589749100957,4.669569168826548,4.556758499938242,2879.82325294,sell
2018-05-29 09:10:00,5.4722392128,6.081997913920346,5.7551983965954046,5.514627842096087,0.0,buy
2018-05-29 09:55:00,5.82080799437,6.081457023171335,5.675647888920393,5.5152072775843966,2903.87213272,sell
2018-05-29 22:00:00,5.51357175122,6.030814326159857,5.736097213169573,5.562576361592896,0.0,buy
2018-05-29 22:05:00,5.85317862306,6.030813267019568,5.7467412789408145,5.562587566379999,3063.90209786,sell
2018-05-29 23:40:00,5.51782497628,6.030763777797495,5.728025756357775,5.563084321051298,0.0,buy
2018-05-29 23:45:00,5.77650812148,6.0307632911485145,5.732433192370426,5.563079537484395,3248.22160113,sell
2018-05-30 02:30:00,5.48171489935,5.968698261869806,5.623744774306383,5.490853725503507,0.0,buy
2018-05-30 13:35:00,5.40651634336,5.754798094577972,5.253741350823958,5.338604063815495,3420.89525899,sell
2018-05-30 13:40:00,5.26078154628,5.754791296663534,5.254380795437455,5.338612656752021,0.0,buy
2018-05-30 13:55:00,5.27508377262,5.691490343174905,5.255001242025907,5.338614074926076,3513.53724051,sell
2018-05-30 21:05:00,5.67637551344,5.6326591223906135,5.384604623431151,4.937737291581481,0.0,short
2018-05-24 02:30:00,4.6725322508,4.521810050683928,4.285755786015018,3.8400809268509755,0,short
2018-05-24 13:35:00,4.42873502302,4.521810050683928,4.502998538025397,4.182623401411945,-2140.16714348,cover
2018-05-24 21:45:00,4.70358914713,4.659729259521507,4.490347251364622,4.222549960903674,0.0,short
2018-05-24 22:45:00,4.6148258371,4.659688793298222,4.626269431708687,4.222602986281348,-2235.72319301,cover
2018-05-24 22:50:00,4.73286837847,4.65967257329359,4.635960806672024,4.222622199817911,0.0,short
2018-05-24 23:00:00,4.63495139861,4.6596393134647425,4.637717909156723,4.22266200649284,-2262.50186193,cover
2018-05-24 23:05:00,4.68791059637,4.659627206737708,4.642281337533002,4.222677615690045,0.0,short
2018-05-24 23:10:00,4.61507010716,4.659606058669127,4.639808021655266,4.229754575525655,-2330.10042115,cover
2018-05-24 23:25:00,4.72584983758,4.659289100349796,4.642681115864805,4.269953646869246,0.0,short
2018-05-24 23:35:00,4.63122323463,4.659049466440998,4.642184408461575,4.303019617386199,-2345.93256806,cover
2018-05-24 23:50:00,4.71131091889,4.658330641598385,4.639857618542412,4.323054207714931,0.0,short
2018-05-24 23:55:00,4.58244225075,4.658015539044819,4.6346387913846465,4.325832739818841,-2398.8922725,cover
2018-05-25 00:00:00,4.71985788564,4.657758832279097,4.642386785709007,4.3328969487675275,0.0,short
2018-05-25 00:10:00,4.60248502956,4.657198297004328,4.640493259292224,4.35442292195366,-2458.62932236,cover
2018-05-25 00:20:00,4.66362284366,4.656897164956983,4.643072367543941,4.381725049330879,0.0,short
2018-05-25 00:35:00,4.60994232803,4.687664792308822,4.646239941594746,4.407665183713433,-2548.67978895,cover
2018-05-25 00:40:00,4.70805054095,4.687628837161504,4.651859543474587,4.4141023340423855,0.0,short
2018-05-25 00:55:00,4.56453106944,4.77476364939534,4.644404121285838,4.436211352945733,-2552.18269668,cover
2018-05-25 13:35:00,4.53093254746,4.89301918823037,4.693030057697636,4.556367102497219,0.0,buy
2018-05-25 14:45:00,4.66602239807,4.900559772590024,4.609802161460937,4.556596789700082,2731.22438068,sell
2018-05-25 14:55:00,4.42263893701,4.887591073411478,4.593108737427049,4.556673610916321,0.0,buy
2018-05-28 09:05:00,5.52091995405,4.887589749100957,4.669569168826548,4.556758499938242,2879.82325294,sell
2018-05-29 09:10:00,5.4722392128,6.081997913920346,5.7551983965954046,5.514627842096087,0.0,buy
2018-05-29 09:55:00,5.82080799437,6.081457023171335,5.675647888920393,5.5152072775843966,2903.87213272,sell
2018-05-29 22:00:00,5.51357175122,6.030814326159857,5.736097213169573,5.562576361592896,0.0,buy
2018-05-29 22:05:00,5.85317862306,6.030813267019568,5.7467412789408145,5.562587566379999,3063.90209786,sell
2018-05-29 23:40:00,5.51782497628,6.030763777797495,5.728025756357775,5.563084321051298,0.0,buy
2018-05-29 23:45:00,5.77650812148,6.0307632911485145,5.732433192370426,5.563079537484395,3248.22160113,sell
2018-05-30 02:30:00,5.48171489935,5.968698261869806,5.623744774306383,5.490853725503507,0.0,buy
2018-05-30 13:35:00,5.40651634336,5.754798094577972,5.253741350823958,5.338604063815495,3420.89525899,sell
2018-05-30 13:40:00,5.26078154628,5.754791296663534,5.254380795437455,5.338612656752021,0.0,buy
2018-05-30 13:55:00,5.27508377262,5.691490343174905,5.255001242025907,5.338614074926076,3513.53724051,sell
2018-05-30 21:05:00,5.67637551344,5.6326591223906135,5.384604623431151,4.937737291581481,0.0,short
2018-05-30 22:05:00,5.62722112722,5.63235761748173,5.628262450457357,4.937810497110345,-3263.19106118,cover
2018-05-30 22:10:00,5.7472126392,5.632325234849992,5.639076175365161,4.937817293887702,0.0,short
2018-05-30 22:25:00,5.61569970129,5.632153621596406,5.650374653928319,4.9884706515699815,-3248.95447979,cover
2018-05-30 22:30:00,5.83922881984,5.632063348702982,5.667543221490429,5.001976084766714,0.0,short
2018-05-30 22:45:00,5.69377031382,5.631890802749881,5.694463206194733,5.072045085501096,-3269.03382495,cover
2018-05-31 00:10:00,5.79934772319,5.728683644392834,5.774920942888791,5.3858202127831705,0.0,short
2018-05-31 00:25:00,5.77173325876,6.017307685796885,5.787242275790137,5.4298613255111885,-3371.55757923,cover
2018-05-31 02:30:00,6.26184967713,6.1446066656199845,5.943019556296076,5.555538286315686,0.0,short
2018-05-31 11:30:00,6.03381582175,6.158825474972063,6.183025700571576,5.777385295542721,-3135.53275313,cover
2018-05-31 14:00:00,6.17080576403,6.157197978950822,6.141665564771949,5.777557465935937,0.0,short
2018-05-31 14:05:00,6.02476378414,6.156829740794416,6.131038935723409,5.7775965763315416,-3295.78941865,cover
2018-05-31 21:05:00,7.41609767174,6.420639029068235,6.163735178884366,5.7783716787095845,0.0,short
2018-05-31 23:00:00,6.58484500669,6.420386573175099,7.033115645236681,5.744958377843978,-2805.64559232,cover
2018-06-04 09:05:00,7.41632343679,7.306313060302087,7.028441794070975,6.810222549013762,0.0,short
2018-06-04 11:20:00,7.37217768046,7.305795584542413,7.390732275363366,6.853881517199988,-3118.4397246,cover
2018-06-04 21:15:00,7.82168444413,7.771975263353723,7.558133990328355,7.163046183483004,0.0,short
2018-06-04 21:55:00,7.5982102967,7.771939232900314,7.6420350475364245,7.163091807317008,-2972.65743041,cover
2018-06-04 22:00:00,7.77703312674,7.771929463848844,7.654308238282732,7.163103403063064,0.0,short
2018-06-04 22:30:00,7.59085306613,7.7718581659858375,7.6954063927619645,7.210376951837168,-3073.37626793,cover
2018-06-04 22:55:00,7.84397579596,7.7715856798910625,7.704536795694349,7.269927627663121,0.0,short
2018-06-04 23:00:00,7.42893298085,7.77153756759295,7.679482271630332,7.26993678957004,-3118.28869361,cover
2018-06-04 23:05:00,7.78130938992,7.771459012690625,7.688740074557318,7.269949520530776,0.0,short
2018-06-04 23:10:00,7.40205539154,7.771285929183099,7.662678434310424,7.2699716391356475,-3307.89015881,cover
2018-06-04 23:25:00,7.82067425911,7.770676421838431,7.672113811044876,7.27004979992811,0.0,short
2018-06-04 23:30:00,7.45891820626,7.770518879801346,7.652732918572894,7.270073292626911,-3449.72555534,cover
2018-06-05 15:00:00,7.74813937202,7.7016893590150906,7.541376934396297,7.357488797337983,0.0,short
2018-06-05 21:10:00,7.22471604722,7.701689578082428,7.524603610509414,7.357523222653187,-3641.04522095,cover
2018-06-06 13:40:00,7.18111304345,7.180486815714025,7.053302072550022,6.877164128718527,0.0,short
2018-06-06 14:15:00,7.09578098032,7.180350222159894,7.120257116459071,6.877289317159549,-4191.65923051,cover
2018-06-06 14:30:00,7.2115795785,7.180262185932305,7.126627908297891,6.877369814609091,0.0,short
2018-06-06 21:15:00,7.04402004498,7.1797188319553245,7.189954624487657,6.877869413531836,-4221.05978452,cover
2018-06-06 21:20:00,7.27868651008,7.179620050816204,7.198020925994483,6.877960402353906,0.0,short
2018-06-06 21:25:00,7.18938557645,7.179493389831474,7.197235534653662,6.878077803026605,-4276.83417681,cover
2018-06-06 21:40:00,7.37819788457,7.1790582773086,7.2096975699781956,6.878480265675113,0.0,short
2018-06-06 22:00:00,7.15490580594,7.178301162489252,7.214213721941553,6.879185187645799,-4268.39964755,cover
2018-06-06 22:05:00,7.22160635907,7.178284296394226,7.2148858420984,6.880243818426542,0.0,short
2018-06-06 22:10:00,7.18627597975,7.178278764516988,7.212285027693709,6.891613398546199,-4490.35651336,cover
2018-06-07 02:20:00,8.09856148743,8.070831468515983,7.801304841314058,7.309833218738093,0.0,short
2018-06-07 09:05:00,7.71962624793,8.070753934876942,7.806332939711328,7.309899061754242,-4021.3097403,cover
2018-06-07 15:00:00,8.08732515086,7.960558629883321,7.81437835616889,7.522544179770729,0.0,short
2018-06-07 22:25:00,8.00807426902,7.959540022443887,8.035023029392065,7.523160466471094,-4212.95750771,cover
2018-06-07 23:15:00,8.04774225082,7.986398486384996,8.054718718062643,7.648513048553378,0.0,short
2018-06-07 23:35:00,7.96241444027,7.986200726961322,8.061821717601738,7.675643623355398,-4272.63870628,cover
2018-06-07 23:40:00,7.99611580552,7.986170455817299,8.055848886047919,7.675650057790298,0.0,short
2018-06-07 23:50:00,7.9975825222,7.986087068065454,8.055184264643685,7.692552078429964,-4343.25228715,cover
2018-06-08 02:30:00,8.21951157505,8.207317860047908,8.067048760207992,7.822870110659689,0.0,short
2018-06-08 09:05:00,8.05137993008,8.207314962477193,8.065624536956923,7.822872692504329,-4221.89788567,cover
2018-06-08 14:10:00,7.87253842776,8.213361116584219,8.027501543747873,7.910446074083804,0.0,buy
2018-06-11 09:10:00,7.9018054904,8.213170165168233,7.899535608487187,7.910969030476776,4495.52139864,sell
2018-06-11 09:30:00,7.88194267456,8.213077460082367,7.903195257926459,7.911236458492452,0.0,buy
2018-06-11 10:00:00,7.92505475014,8.190182666610106,7.8930256710738265,7.911439572729945,4504.15119287,sell
2018-06-11 10:05:00,7.85807373495,8.175862562481367,7.889847910468014,7.911445757249276,0.0,buy
2018-06-11 10:10:00,7.90759008207,8.164885924879858,7.891460641094233,7.9087803940686525,4539.82577382,sell
2018-06-11 14:00:00,7.68616305437,8.112741247302859,7.874897422237178,7.7450796125375625,0.0,buy
2018-06-11 21:35:00,7.74412972412,8.101296094311081,7.7190416392056775,7.745106443123144,4667.81786953,sell
2018-06-11 21:55:00,7.69775156212,8.077383715692628,7.733094095756934,7.74510590737739,0.0,buy
2018-06-11 22:05:00,7.76892745427,8.077378498107162,7.714438041594747,7.745109580408912,4693.13397292,sell
2018-06-11 22:10:00,7.73122528519,8.077376299252967,7.715963915984882,7.74510821640989,0.0,buy
2018-06-11 22:25:00,7.83118407652,8.077366798222172,7.708513242667472,7.7451088328972535,4713.20390567,sell
2018-06-11 22:35:00,7.65661044518,8.077354066964379,7.714365678790361,7.7451419672794195,0.0,buy
2018-06-11 22:40:00,7.79616716532,8.077346618814072,7.721801911886802,7.745158641970469,4817.79280753,sell
2018-06-11 22:45:00,7.64942279419,8.077341417963153,7.715221649424647,7.745159034262551,0.0,buy
2018-06-11 23:25:00,7.7184411423,8.077226736101615,7.6280110791033575,7.5166566687419865,4907.29622628,sell
2018-06-11 23:35:00,7.47767622241,8.077167047529045,7.611619912886782,7.516773185868372,0.0,buy
2018-06-11 23:50:00,7.64533745017,8.070330996491325,7.6006815177112905,7.4892655539461535,5062.2749055,sell
2018-06-12 00:45:00,7.34410553173,7.921821181392456,7.527500812554154,7.385594943626345,0.0,buy
2018-06-12 01:15:00,7.54757942147,7.903592011735447,7.487538275589537,7.325897673916138,5266.78609059,sell
